97.3445919683,X1=30.1119887678,X2=-5.54364712414,X3=2.34065727755,X4=-43.050593039,X5=-21.9492904947
-120.218572307,X1=22.0847250369,X2=-16.9446494893,X3=10.3690726994,X4=-47.7781047443,X5=-10.1336940222
-502.408632245,X1=11.2343442662,X2=35.207887206,X3=39.558846484,X4=46.8761790169,X5=-41.4848450684
319.106652017,X1=10.6795527877,X2=-48.0397228565,X3=33.271577548,X4=17.4334567232,X5=12.6258055977
32.1908725642,X1=1.97008312225,X2=-0.72495417417,X3=41.7504058393,X4=28.1751557691,X5=-21.2752430856
-78.1159006746,X1=-26.1502471687,X2=-9.10265321929,X3=-38.0133832811,X4=2.51679988371,X5=1.3245332709
87.7937851522,X1=5.51931583007,X2=29.5382938452,X3=43.2285918426,X4=32.6425953546,X5=-40.5070315126
232.11958047,X1=-20.6422949176,X2=47.4773698832,X3=26.4239516003,X4=-28.1809544513,X5=37.9045460974
-68.7555651069,X1=-42.797420518,X2=19.5772397123,X3=46.3293436433,X4=37.4165063258,X5=-3.74470338313
96.5909427671,X1=-17.1445584975,X2=-3.00005983943,X3=48.2653631179,X4=-21.9465788043,X5=7.15198070043
-176.428787459,X1=49.6705914975,X2=-29.3373358411,X3=-12.2920909053,X4=-14.1004345413,X5=-18.1321951721
234.413113772,X1=-5.52522413467,X2=32.289108901,X3=16.7748232984,X4=-23.3250910478,X5=-27.9848119875
-41.0889107738,X1=7.1358426388,X2=10.5437195423,X3=39.7909023003,X4=45.0397455416,X5=27.1948776313
49.9833850898,X1=45.3873899828,X2=-21.2162518177,X3=-17.3308211598,X4=45.3536808667,X5=14.687981773
-152.844702808,X1=-43.7772071243,X2=-39.3772028001,X3=-25.7038067071,X4=-33.4958501734,X5=22.9956390911
120.686432788,X1=49.2841049493,X2=-29.1470212037,X3=36.1505378816,X4=10.9532952989,X5=-41.5246789939
-95.6538843235,X1=-49.6621877088,X2=8.25466711655,X3=-24.941145552,X4=-17.6897100615,X5=-27.6536580657
-62.0645580138,X1=-20.0195902833,X2=33.9255130155,X3=-9.59851555016,X4=46.050656152,X5=15.8356522081
-142.923600439,X1=-45.1250438375,X2=27.8638349526,X3=-9.50684737985,X4=-17.2778594697,X5=11.7120272634
-97.4995434212,X1=-10.7161697803,X2=-47.3161946056,X3=-9.93083047378,X4=27.4290543066,X5=-30.4397307983
111.279250934,X1=-21.4005740657,X2=-3.41029728698,X3=-37.9156715957,X4=-25.1486762402,X5=32.9650977184
347.561444099,X1=43.2186717888,X2=-18.1947701558,X3=35.242531126,X4=47.3497227062,X5=-23.65625369
-72.520912868,X1=9.74062004349,X2=-7.7151370721,X3=16.5851417576,X4=8.73467963299,X5=46.1819185138
-188.752262037,X1=-10.9069452513,X2=-36.8278092966,X3=41.5267231468,X4=-32.0030472941,X5=-3.50663500684
123.218645921,X1=25.0723164874,X2=18.5281601414,X3=-28.9972899927,X4=42.4541985299,X5=-35.3923200153
104.855333355,X1=-15.6017541155,X2=36.8570616027,X3=-23.7434123763,X4=-47.7708329676,X5=38.5244127897
-154.814860589,X1=-20.855241864,X2=-12.6246120105,X3=44.9442948493,X4=31.0733779811,X5=-1.11725930897
-111.54128537,X1=8.1034417163,X2=-48.4912251758,X3=-47.3927259736,X4=0.16960069652,X5=30.2059277302
-0.745955714413,X1=-33.8756072342,X2=-23.6994495484,X3=-46.295472218,X4=-39.2582564598,X5=-19.2265894554
-179.115992623,X1=-15.9456230974,X2=15.0456843933,X3=-49.3730206693,X4=-44.1311094655,X5=-11.0249439318
2.34011351538,X1=0.928106009693,X2=-46.7399466102,X3=22.9353244139,X4=47.1917882191,X5=-45.3967032861
-141.427703463,X1=39.6333109022,X2=-12.5946858537,X3=48.0629214996,X4=10.3260687028,X5=49.0013807837
18.6165172386,X1=-37.5917427903,X2=-28.3677100677,X3=38.0712772248,X4=47.9073932545,X5=-22.6627355387
172.678382611,X1=9.19713098656,X2=6.16197338319,X3=-10.193779764,X4=48.213070377,X5=27.7961234249
-171.081463683,X1=37.4099623663,X2=2.95613734573,X3=48.9705204459,X4=22.4803254115,X5=39.0836437629
-282.856770245,X1=13.0615002764,X2=2.96275521132,X3=23.7364358038,X4=36.0758735387,X5=44.188071105
-29.9934675046,X1=4.23307393686,X2=-48.1318041937,X3=46.9120270235,X4=7.0481330046,X5=13.088072986
156.698063296,X1=-3.64020798951,X2=47.436583612,X3=38.0823370965,X4=-6.69446271893,X5=7.85888492814
164.457745738,X1=-11.4906272924,X2=36.0186674065,X3=-40.8111972606,X4=7.59941556175,X5=-8.2241747812
131.435626794,X1=27.0109648429,X2=-39.8817675219,X3=-1.57240175254,X4=28.2548464086,X5=36.2691120067
-168.216877653,X1=-1.82185150026,X2=-8.58268754519,X3=6.60842425098,X4=-44.5792334541,X5=31.0655727076
-27.4789858915,X1=11.2908630554,X2=31.614596681,X3=-7.52894067646,X4=-31.9179654736,X5=30.0531355559
288.175942422,X1=31.4761600422,X2=-42.0761747261,X3=12.8437047697,X4=21.0664436144,X5=18.5399840783
-33.732758667,X1=33.4548600308,X2=16.047404247,X3=21.3063406716,X4=43.2841742446,X5=35.4398045358
-56.2859948302,X1=-48.556570217,X2=-34.8372784941,X3=-5.85584964276,X4=46.8510713316,X5=-40.5169963619
-51.7265412355,X1=-10.7728817166,X2=-31.4966870708,X3=-43.9049655495,X4=47.4224923461,X5=40.474284057
-191.217750361,X1=18.516892568,X2=21.0109832457,X3=35.3977943042,X4=-47.69426921,X5=48.8061541714
-137.396703466,X1=5.43145655151,X2=9.28382715169,X3=15.9791787166,X4=47.9885289985,X5=-45.6667974849
-278.165922656,X1=-22.2509007951,X2=31.3967897098,X3=-22.0471958344,X4=-36.2042847887,X5=-27.2682132007
58.0017771016,X1=-42.4027936534,X2=10.4542789165,X3=41.0889851201,X4=-43.4715945696,X5=18.6729319923
149.898769262,X1=21.3917475153,X2=8.18037778788,X3=-1.25406460585,X4=3.2702848032,X5=29.8271927629
51.5547494106,X1=40.2278000523,X2=-22.5379734552,X3=36.0129013024,X4=-18.1520842357,X5=-36.4640912554
-40.1890600721,X1=32.8758557516,X2=-0.500720210562,X3=23.4276636639,X4=0.934296537236,X5=11.487142246
123.592395925,X1=-22.3656364636,X2=-40.3802707304,X3=42.480423675,X4=49.39127952,X5=-26.3462964095
125.561346695,X1=-31.1126044684,X2=-12.127098357,X3=-7.34489734097,X4=-23.7453535081,X5=-33.5449949255
125.135818236,X1=-22.2818707987,X2=-13.0886346373,X3=29.1048701022,X4=-20.6786402609,X5=-25.3980663652
-48.9110806401,X1=41.7871853279,X2=-32.2314548097,X3=12.345756711,X4=18.3337471343,X5=-48.8798533485
0.52608725054,X1=20.7209537781,X2=-28.6146084467,X3=3.60795534989,X4=4.92651152913,X5=-11.9779151264
161.783700511,X1=-20.7503669251,X2=27.8562222059,X3=11.1492921404,X4=41.7525079074,X5=-21.0896596511
262.400327657,X1=-2.5854827449,X2=15.3810983357,X3=36.7104233222,X4=24.7853279265,X5=2.08096543269
5.13286887791,X1=37.0642511142,X2=47.6705307555,X3=-13.6963289366,X4=-44.3432981903,X5=-46.2350264352
129.332944035,X1=-38.1352829374,X2=11.9077601135,X3=11.3748260898,X4=-48.7104231429,X5=-41.1534257852
-284.351050188,X1=44.294006838,X2=28.1263624044,X3=38.5633998917,X4=-3.5731159388,X5=-22.9570969497
-294.206749535,X1=-32.7993440939,X2=31.7285494957,X3=-41.9542161526,X4=-29.0784797808,X5=41.3520281791
127.83370623,X1=47.550811777,X2=-14.1569864847,X3=-3.81753275379,X4=-43.7690789937,X5=38.4743518801
-21.3325251829,X1=30.6021824857,X2=10.5966391679,X3=41.4084256108,X4=-40.0945696796,X5=9.74366382791
59.0688435827,X1=-36.1639734727,X2=7.46592530435,X3=33.3812477643,X4=49.0176789571,X5=-5.26896794025
-89.7476761551,X1=49.0602794698,X2=0.882993365905,X3=-11.8189382883,X4=-12.9233811479,X5=47.3206827606
-281.543208893,X1=36.666918959,X2=15.1802958839,X3=37.9299100131,X4=-0.308870684232,X5=26.0891643605
172.18717241,X1=31.7967205768,X2=1.05970438764,X3=-36.5169825346,X4=-40.2423559918,X5=-3.99533807049
-164.389463908,X1=-1.97442744459,X2=-14.7011819671,X3=-20.3642302999,X4=-5.91658048248,X5=41.0067318472
-101.943751636,X1=-8.98783183011,X2=-21.0964993186,X3=15.4993950292,X4=-24.6342754448,X5=44.1746904015
-114.100871243,X1=-39.3958143753,X2=-1.2694337667,X3=-38.6551069923,X4=-19.4260871073,X5=17.712676943
147.671353751,X1=-13.8364393025,X2=-32.3281333328,X3=-16.8320060281,X4=-31.1628440159,X5=-35.147396862
-75.315161612,X1=23.2482202653,X2=-33.2723329978,X3=-7.48380670077,X4=-3.32093551077,X5=-49.4833589679
-32.528016029,X1=-46.2148891449,X2=-28.7998373841,X3=47.2627662456,X4=41.2429868167,X5=-33.0386940795
223.018872622,X1=22.9307476839,X2=16.9465441596,X3=13.4540628407,X4=8.48115061062,X5=-5.43898130342
-194.451628784,X1=-27.4897406883,X2=0.88200494373,X3=-46.9421124627,X4=34.9778670837,X5=11.602030645
139.333866658,X1=-6.45863419073,X2=30.7580884,X3=36.2060455025,X4=25.4102111096,X5=9.06301129837
-174.430206257,X1=46.33679991,X2=22.3621289778,X3=-1.03848561881,X4=32.4534897648,X5=-17.1243698679
-27.2616534564,X1=5.55514533866,X2=28.8696366769,X3=-1.549408557,X4=-22.0106343185,X5=-17.2918690122
-190.643202484,X1=-18.0994694293,X2=-30.295131641,X3=-44.0028844179,X4=-20.6509244893,X5=5.44369829301
-69.6851594285,X1=19.4440225354,X2=9.45892937458,X3=-7.58696026353,X4=29.508207517,X5=-23.2634955513
-76.2612500422,X1=24.8366320409,X2=6.76679418997,X3=26.3287230285,X4=-33.3357800948,X5=35.1498598615
-262.047025748,X1=-9.44870010953,X2=12.6144172339,X3=10.6129390855,X4=48.8749105516,X5=-32.577984208
-183.415109036,X1=-12.9856129832,X2=15.316774411,X3=28.9604593184,X4=42.9042536371,X5=2.52031117683
-40.757079825,X1=-21.4635350019,X2=-3.05330609645,X3=-5.59609231061,X4=7.92462506075,X5=-10.6339320729
67.8910777845,X1=14.8699747079,X2=48.07653879,X3=12.7404484655,X4=12.8737844418,X5=8.25031188676
99.7828930066,X1=-6.47073959384,X2=32.4192580883,X3=-28.528209714,X4=33.0610487013,X5=-5.41800726559
169.520914414,X1=-20.1295239524,X2=45.6644195567,X3=-30.3417176977,X4=11.4410223429,X5=25.2347829793
-307.424983099,X1=-12.3680587171,X2=-28.1742213381,X3=41.0121906692,X4=41.8478924642,X5=-30.6235716806
176.158044431,X1=26.4109699858,X2=38.9110648917,X3=-44.0198847012,X4=-15.5233674117,X5=-41.5003185974
-186.544633618,X1=-30.2700253389,X2=46.5609356271,X3=-28.9665755616,X4=-43.6516242247,X5=36.0353428805
110.593222413,X1=-10.7586395251,X2=-16.9680556693,X3=-8.46400817513,X4=-8.26836095971,X5=-35.2110531272
52.8939636865,X1=0.657772830558,X2=-0.698686214136,X3=-4.05875939549,X4=-32.5623046067,X5=-7.37662446582
157.376509682,X1=-29.0429178334,X2=-1.0154795105,X3=-17.2483922254,X4=-5.80660177184,X5=3.57291785524
-55.1276020309,X1=12.3176849212,X2=-14.2732557672,X3=-39.1743421109,X4=-12.7072126587,X5=-34.4342178853
-26.42044906,X1=23.771724819,X2=20.8979983491,X3=-35.8547331564,X4=17.0320807621,X5=-33.2796372793
-121.780999644,X1=40.12863878,X2=20.6708297605,X3=-3.35576843999,X4=-35.9286253349,X5=-6.67412148018
23.5882392049,X1=1.85000012498,X2=19.7836453164,X3=-45.7017619964,X4=-42.9151769186,X5=9.21018974336
146.939600676,X1=41.9159181432,X2=1.74571568999,X3=39.355240472,X4=-46.0823202973,X5=27.12179097
101.637152103,X1=35.2337690703,X2=15.9352722469,X3=-5.88605669272,X4=-6.97159625252,X5=-7.81903067917
89.690769046,X1=6.19100839976,X2=-19.1763344228,X3=-42.3120304828,X4=35.9100314127,X5=46.6730682001
103.000050535,X1=12.7787056594,X2=-30.9612551866,X3=24.2216258365,X4=6.08815327318,X5=-31.916325123
-170.460098364,X1=15.7603969921,X2=25.9237522701,X3=-6.64800146369,X4=22.6399837627,X5=18.5582856589
11.2017924527,X1=-10.7675016436,X2=24.492347351,X3=47.8296085814,X4=-26.249565696,X5=35.5044573042
138.843198157,X1=-38.8175130144,X2=20.4707481183,X3=-31.7999608807,X4=16.6750598047,X5=34.8133135603
171.415839883,X1=38.0303438061,X2=40.6638986682,X3=19.3517229735,X4=-21.5297573174,X5=26.1741572177
940.820322385,X1=-29.1112849605,X2=-44.5924302182,X3=-0.383871406133,X4=-35.4828826321,X5=-31.5530546562
6.81709869554,X1=34.0349768929,X2=42.6610810525,X3=7.16804336242,X4=-46.4377111028,X5=46.5774547415
-209.281045292,X1=-17.138359332,X2=12.466288753,X3=-4.00737223251,X4=-43.5516446522,X5=36.035395325
-203.748887693,X1=-9.7004651075,X2=-5.1179496637,X3=-40.2892807294,X4=49.4776885973,X5=11.2353173617
-16.911016473,X1=44.5559018301,X2=-7.5251626312,X3=45.9711905345,X4=31.8716177755,X5=-28.7308214494
32.4582262944,X1=-41.5767856937,X2=37.825300249,X3=-10.0166806928,X4=-43.3597425994,X5=-46.7996711818
-402.453359923,X1=-27.8611656322,X2=-6.51385854293,X3=-27.149382171,X4=10.6565126269,X5=37.5837965194
114.507136343,X1=-3.45542473489,X2=-6.68611340792,X3=-13.8833006199,X4=-25.397907502,X5=-14.9689584528
253.201689617,X1=24.7691202721,X2=36.2698966598,X3=49.4131097143,X4=34.53995318,X5=46.1605881601
-61.1434628377,X1=45.4572010085,X2=12.2853807776,X3=-42.5056502121,X4=38.0113802143,X5=-28.0671116118
-154.615448259,X1=-39.5615567534,X2=48.501454625,X3=-25.7800273052,X4=25.4354441183,X5=-20.5726466282
-80.7878103266,X1=40.269748838,X2=-34.9641777812,X3=-34.7044051385,X4=35.4258407167,X5=-32.3394456897
-134.934267065,X1=-29.2721698612,X2=23.2249955116,X3=-39.8279739046,X4=-3.59024569274,X5=30.0745860589
-66.3323052705,X1=37.0978764847,X2=42.0427890457,X3=45.8453839169,X4=-46.2031071827,X5=-21.9926663642
-103.005649101,X1=-28.0022200747,X2=-41.3842246783,X3=-10.3247857724,X4=29.2538143607,X5=48.6969126677
-19.8387840854,X1=-3.06555181956,X2=8.62826367199,X3=-33.6817920996,X4=-40.6464037885,X5=-4.39411031886
7.20659488322,X1=-30.7606733554,X2=29.5266294057,X3=-30.1272187691,X4=46.7920488765,X5=-3.81392152394
157.939082505,X1=-22.0306606794,X2=-34.4058838031,X3=10.7746820594,X4=17.6580074975,X5=-32.0793147205
-338.762460127,X1=37.4834132365,X2=31.9296957129,X3=37.0301617715,X4=21.1254930952,X5=-18.0508916721
-323.569007483,X1=-26.5713749771,X2=26.6200485515,X3=-24.5095413686,X4=3.93279619564,X5=-31.4602341475
23.030065053,X1=1.92948735793,X2=-3.03755148853,X3=-45.6012635378,X4=43.9924251614,X5=2.4832740685
163.144556765,X1=-30.3597561232,X2=-19.5825793557,X3=-45.1241244996,X4=34.2051620356,X5=17.2787689914
-270.819413944,X1=19.4558565092,X2=46.7881483266,X3=-15.0322305738,X4=-25.191210703,X5=-42.6907440404
-262.869746384,X1=-39.7746852956,X2=-7.84660297499,X3=10.3588932774,X4=-41.6700713455,X5=-25.8069291758
-113.875160456,X1=17.2690669951,X2=29.3084523097,X3=-9.9864014264,X4=36.6122462814,X5=0.118748952258
-61.8241498157,X1=19.6001458338,X2=11.6777840996,X3=-13.7891305472,X4=-33.3901587297,X5=-34.4716971726
-231.359688811,X1=32.2092152502,X2=-5.55557196385,X3=48.8152065436,X4=-42.5497773454,X5=-18.7403497474
63.1600019691,X1=-13.2464534578,X2=25.1892510779,X3=21.76849503,X4=-20.6141124101,X5=-44.6972953598
14.0179975272,X1=48.8537784558,X2=35.012243135,X3=-41.4535694218,X4=-30.9267939377,X5=-28.0051690864
-192.456502013,X1=4.87323188943,X2=-27.48711786,X3=6.13108143448,X4=-0.887635603184,X5=-13.2106320843
-7.08212797204,X1=19.2501764306,X2=32.1356704332,X3=26.7806559698,X4=-9.55191446509,X5=-33.5167044042
-34.8032868658,X1=-23.9935155059,X2=22.2441967804,X3=-23.7354373476,X4=36.9682711302,X5=-43.0460443642
-24.8608437778,X1=-19.8031812521,X2=-12.5977096827,X3=-39.7647991556,X4=-8.86273704655,X5=-27.9615356112
123.991868372,X1=19.4950361712,X2=14.8848519118,X3=-9.95748653251,X4=10.8763423733,X5=39.4108137804
-195.774129878,X1=0.825855945579,X2=2.53943600134,X3=47.9179861354,X4=-10.7159827955,X5=32.9874937157
29.4840106214,X1=40.647911721,X2=37.0335194439,X3=37.0720768633,X4=49.6753882398,X5=34.5979572048
67.1279430844,X1=40.7449494126,X2=4.93905534176,X3=16.8386536772,X4=-13.3951017032,X5=32.734011447
4.34902886205,X1=-13.7253709672,X2=-22.1497729953,X3=26.9883445421,X4=12.4002938265,X5=42.5350151309
51.4117331041,X1=-0.139918715489,X2=-21.7145862848,X3=3.88325666585,X4=43.7186455685,X5=-24.6797494831
96.6952656618,X1=30.1542419414,X2=13.9264738356,X3=27.825106592,X4=-0.408383548709,X5=43.6583263763
-81.7219378296,X1=44.2560162569,X2=11.8510717629,X3=-43.2606884911,X4=7.51881718209,X5=37.5690615322
351.459686203,X1=-45.5463199043,X2=-5.21056435441,X3=-0.908240324399,X4=7.94585388253,X5=-44.978706527
134.405626691,X1=-16.4027566875,X2=-38.6694999445,X3=-25.432590571,X4=0.899979636473,X5=-49.1558275448
185.657512774,X1=-7.53724673778,X2=38.9067368301,X3=17.1761834966,X4=49.5399935407,X5=45.2214760292
14.44472785,X1=-18.1477673604,X2=5.89385857444,X3=-12.3244520873,X4=43.8791583006,X5=-48.9099106711
-40.5326433933,X1=15.3297716246,X2=-4.07993836255,X3=5.51777801651,X4=-44.5002657206,X5=-41.3892167056
207.896281916,X1=-24.3583375695,X2=-29.4403844383,X3=48.3997878363,X4=45.0352742942,X5=19.270853582
-252.169840526,X1=-37.8273575341,X2=39.5178559495,X3=-47.2143692493,X4=11.0750318546,X5=34.3699553842
68.1519549752,X1=33.7385270715,X2=3.83096909564,X3=47.3246644704,X4=25.5900544202,X5=20.6921758853
215.442893522,X1=46.213406629,X2=22.3041632147,X3=13.0661095058,X4=19.9329283195,X5=-41.6301647617
146.260054375,X1=-35.1069638132,X2=-19.2941752238,X3=-23.1477628712,X4=14.9777515822,X5=-6.15774656071
-366.188348541,X1=-8.59471371354,X2=-8.42975406629,X3=4.6778785598,X4=-27.1401794378,X5=-49.1690011107
39.8219630713,X1=-2.78843409885,X2=-45.0162097558,X3=-7.46284250699,X4=-2.87263495807,X5=-49.6362150239
106.160475319,X1=48.4943473028,X2=31.7375626435,X3=2.60113527313,X4=3.32804464815,X5=-6.11723017539
33.6593328608,X1=27.4637343813,X2=13.6187655383,X3=-38.9443305338,X4=10.8019563938,X5=45.4804095293
-15.2323638562,X1=-7.29868180664,X2=-49.6808279154,X3=30.0514377736,X4=-43.365874075,X5=-26.508656974
177.343333899,X1=16.5888560184,X2=26.674106204,X3=-16.7548341612,X4=-36.9103695049,X5=-42.3068119183
94.8055647654,X1=18.6925601296,X2=-4.04931078597,X3=33.4886246634,X4=11.9579999686,X5=4.947749261
41.1834112623,X1=-44.4798475984,X2=-32.9864326767,X3=24.3466106571,X4=-40.5619220655,X5=-32.7489338403
244.447524799,X1=24.028743362,X2=16.9258999439,X3=-43.033404559,X4=-33.8003246154,X5=-27.251132291
328.733869498,X1=48.4688015715,X2=9.61560882049,X3=-16.026575273,X4=15.983080961,X5=-43.6358452513
117.65818239,X1=-13.0371237675,X2=-49.7122302104,X3=-5.90056151695,X4=-39.2488794695,X5=38.9807233596
80.0209010643,X1=-41.9799097116,X2=-28.3069974108,X3=-44.5028109632,X4=44.6144005625,X5=5.49000407596
-308.067654679,X1=39.2208828658,X2=-8.53232440583,X3=21.9949601685,X4=-14.8240849497,X5=11.5929910008
33.433654178,X1=-33.5202520319,X2=-23.6971103673,X3=29.2478764406,X4=23.963715244,X5=-42.6102696975
-228.947004466,X1=28.6402952938,X2=45.3095083876,X3=-1.4287963171,X4=9.29154400947,X5=-6.17203579907
-142.488797272,X1=-6.17974104218,X2=38.4565415445,X3=-22.044875344,X4=-13.3158020637,X5=-37.1044259415
-586.812978838,X1=-45.1319661049,X2=7.53906240466,X3=-0.110597591596,X4=-8.38109744286,X5=8.49370077806
-49.0017386303,X1=-2.2244024106,X2=-23.2024966252,X3=17.4737466096,X4=-44.3656220784,X5=-5.79064483136
146.187475208,X1=23.3876512937,X2=-45.5815281192,X3=39.614766909,X4=-13.9897225811,X5=48.5678688177
67.6243993056,X1=31.8341888208,X2=6.57428935609,X3=14.6264387755,X4=-20.6290508806,X5=4.95262643912
90.5977032099,X1=19.1549119598,X2=43.9117757304,X3=-35.922343037,X4=-15.0515136645,X5=34.1325583015
-71.4962173584,X1=-16.7593204321,X2=4.19840556508,X3=-30.925344604,X4=11.4626735564,X5=-28.0453324912
79.8360037604,X1=-32.3453398533,X2=-38.856690205,X3=-26.7200945415,X4=37.9614579569,X5=-36.6390475312
-21.6504110894,X1=37.7785989096,X2=-1.21043689667,X3=-18.9445220838,X4=12.7788412145,X5=-32.3912784669
80.8577851158,X1=13.5304114234,X2=38.1998056511,X3=22.9373793037,X4=17.4969864284,X5=-49.0871061867
52.0645173862,X1=27.0672296101,X2=42.3044132162,X3=46.8145329243,X4=35.6795941041,X5=15.8189713323
-70.9152442615,X1=12.410932447,X2=44.1149407728,X3=-26.5563924179,X4=-16.7372599911,X5=-8.61428260042
146.789960334,X1=-11.4897731612,X2=29.8058389043,X3=-27.0097818134,X4=41.3864441501,X5=-32.6328452286
97.6102917151,X1=-25.1329232834,X2=-9.26211984469,X3=18.9285569576,X4=35.0316384155,X5=42.250670918
-200.384614471,X1=-49.9256011233,X2=18.9632311691,X3=-13.983699882,X4=-27.5481162921,X5=-13.1780462901
2.76678463979,X1=-10.9765655475,X2=-21.4479123028,X3=-46.1133990084,X4=44.9575060577,X5=10.2928961825
5.41035905046,X1=24.7673966376,X2=23.0754057679,X3=42.7531298199,X4=10.2203365941,X5=39.4499633096
-45.1629731824,X1=11.9394199296,X2=41.6781018136,X3=5.41878813956,X4=-26.8600996834,X5=-25.7020032701
28.2757936474,X1=-4.29059216749,X2=2.77742852574,X3=-36.3452338157,X4=13.1993907149,X5=21.7507134093
-119.237034747,X1=34.8809716547,X2=-36.8119384268,X3=18.5806010216,X4=-9.64952904815,X5=39.9929353175
-437.859322822,X1=45.6612753798,X2=48.8573964139,X3=-7.47838717685,X4=-38.1317877457,X5=24.9540599496
88.3192931116,X1=-49.609594325,X2=-16.2278086438,X3=16.606428122,X4=17.3130603097,X5=2.13980112714
-116.723746513,X1=-1.60817976544,X2=-49.2671694918,X3=-27.7757604508,X4=9.02939038063,X5=11.2480325328
86.3211150434,X1=-19.841306383,X2=8.20730378915,X3=11.8394128896,X4=3.8892394021,X5=-41.298873518
-7.3946695241,X1=-14.104643377,X2=21.2793013993,X3=21.3133903488,X4=29.7079408986,X5=-5.88765050513
1.89257242417,X1=47.1805100065,X2=2.80834541588,X3=-0.947599312744,X4=-43.302875635,X5=23.7607971768
5.58645369123,X1=7.36248540102,X2=-30.9376394637,X3=3.61019231911,X4=-5.97629363955,X5=-28.8580266458
-112.60621131,X1=-9.77001710823,X2=23.4538543967,X3=29.4743910026,X4=37.0932168947,X5=-47.9137016698
48.2256571572,X1=-11.4157076075,X2=17.3936081287,X3=-14.3082991137,X4=15.5050177308,X5=38.0708744675
-133.15309835,X1=19.0499552877,X2=-17.1868127096,X3=12.9433121263,X4=-32.0651798277,X5=0.39229234971
180.967608071,X1=7.77741014671,X2=-24.9033929766,X3=-9.65027752637,X4=5.91730549328,X5=-31.4005271964
137.392103,X1=14.6491379953,X2=0.73883822204,X3=-48.2731193765,X4=-39.8377154507,X5=-42.9481008302
41.4221053852,X1=40.0666916035,X2=1.5287108925,X3=-28.3414959841,X4=-7.58926566738,X5=30.2625802029
-26.1460027557,X1=43.0006674493,X2=-11.2502191361,X3=11.4096344096,X4=27.8511110778,X5=-39.5823243957
